"row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"K10994",182.794126559074,-0.0577547891036372,0.157295656109052,-0.367173452416233,0.713489640358092,0.899601721117493
"K10995",182.794126559074,-0.0577547891036372,0.157295656109052,-0.367173452416233,0.713489640358092,0.899601721117493
"K10996",104.8942915651,-0.0455401477061816,0.21890354115484,-0.208037510338717,0.835199679017729,0.95022262593458
"K10997",281.137676342815,0.372599545897372,0.368060864915349,1.01233133270789,0.311379658409271,0.663656943594684
"K11000",256.762225135618,0.759108957164996,0.245667020068041,3.0899913100047,0.00200162351603203,0.047067613358295
"K11068",44.9963764124387,0.162461454869084,0.279532883742959,0.581189063317764,0.561113037819962,0.825321648918237
"K11086",443.376619337832,0.13418438540797,0.146985342141129,0.91290997764343,0.361289889479201,0.701674037623755
"K11087",237.224546929267,-0.00903476273177622,0.14327918721956,-0.0630570490180921,0.949721076115522,0.986021175410341
"K11088",397.291580242874,0.276046299033816,0.162582059300768,1.69788905504725,0.0895287033795393,0.3790987131171
"K11090",549.80745508951,0.0359705619321062,0.158088429336646,0.227534438054967,0.820008193694409,0.94251113816362
"K11091",241.742530894767,0.446695555126295,0.230289196014135,1.93971563954254,0.0524142578369131,0.282595966201609
"K11092",143.334333575855,0.102151139779436,0.182338897739729,0.560226814166917,0.575324739491299,0.832994217700352
"K11093",5.14132237962523,-1.88627371840485,0.97132028521204,-1.94196883059338,0.0521408737612057,0.282340289337493
"K11094",241.742530894767,0.446695555126295,0.230289196014135,1.93971563954254,0.0524142578369131,0.282595966201609
"K11095",102.343007161389,0.344124597443532,0.213342758279093,1.61301278852574,0.106741729425118,0.415171333592793
"K11096",478.206532289327,0.0564502233528377,0.231353330528443,0.244000046266451,0.807230784085617,0.936690448357883
"K11099",264.844446562824,0.152015772549321,0.1903006065245,0.79881916997332,0.424395273224767,0.754581136811592
"K11100",201.220997222154,0.503337091203683,0.178622006535291,2.81788958128313,0.00483404308419109,0.0776525717054861
"K11101",344.608692978782,-0.0805838273025203,0.235788165779608,-0.341763663312273,0.732528757195998,0.907384728429348
"K11108",79.846927243483,0.255591781742852,0.222455051777998,1.14895921535612,0.250572798449855,0.602236767270893
"K11109",45.976955927524,0.461841343487379,0.372943424120622,1.23836837873298,0.215579499993174,0.564709822309164
"K11111",26.8411789089908,-0.759084399602179,0.46707798546235,-1.62517700090442,0.104124849514366,0.40945397157577
"K11121",856.108629868657,0.0322541026473161,0.35244969109302,0.0915140613325249,0.927084133791914,0.978593039331919
"K11126",76.9720761215842,0.129343060745131,0.248779092232206,0.519911297949444,0.603125400520662,0.84933779519623
"K11128",119.03092901025,0.540280614954949,0.217876252781933,2.4797590745041,0.0131471182141127,0.140404480414818
"K11129",427.594070933613,0.0420063292104216,0.177905259154069,0.23611628689427,0.81334243608509,0.938900053895387
"K11131",1896.79738396909,0.0769383142997496,0.207616804825266,0.370578452763023,0.71095153333355,0.899023583492332
"K11135",39.7605617193558,0.756241856666471,0.673217026621528,1.12332550538954,0.261299275313014,0.613133229114762
"K11136",707.631123059179,-0.260348645893641,0.158012496194559,-1.64764592778204,0.0994253499518484,0.398313755752256
"K11137",58.4873979074012,0.541813659618167,0.314919470228503,1.7204832055161,0.0853446438968452,0.370496673832259
"K11145",12.2945493111689,0.0156802324329623,0.471956869681482,0.0332238673494565,0.973496065233947,0.99352883776357
"K11147",153.096483799201,-0.106057772434899,0.282734333170795,-0.375114586352097,0.707575249448208,0.896668635076609
"K11149",52.6405788144234,-0.683415912719449,0.246516057932576,-2.77229774989493,0.00556620968385593,0.0845590151973008
"K11150",61.714372309939,-0.93016697124787,0.432453112211068,-2.15090826030148,0.0314834414275216,0.218851516348752
"K11153",90.0168172634154,-0.214181450492089,0.252243455399667,-0.849106075528224,0.395822270029272,0.734308048929401
"K11155",42.4744007567409,-0.115074965199339,0.270994148847675,-0.424640036283672,0.671099102503819,0.884042697520635
"K11157",53.549881192738,-0.080819561508152,0.289666686633618,-0.279008823718744,0.780238053212492,0.926191917567977
"K11159",170.414707358324,-0.303942416644814,0.301365402761387,-1.00855112716926,0.313189956103539,0.663750280098723
"K11165",48.5409596549306,-0.741336573211454,0.444980367237759,-1.66599838508234,0.0957137360872519,0.390512043235988
"K11168",14.9400223022618,-0.42529279728879,0.457966595259089,-0.928654626104739,0.35306810250218,0.697146244466597
"K11170",10.5215257646817,0.524652844476624,0.715744047168195,0.733017405526999,0.463547813572407,0.772528166800564
"K11187",383.225419269062,-0.456918115607327,0.479054963702287,-0.953790588194975,0.3401896544768,0.687254605123301
"K11188",12.6011332630378,6.59732486508556,1.29439779454237,5.09682950087074,3.45389137945772e-07,0.000123303922246641
"K11204",278.408853032341,-0.14952991138815,0.153658901575122,-0.973128857849129,0.330489263160559,0.679559449305564
"K11206",89.9362646673756,0.152556437703283,0.226775009929437,0.672721556712762,0.501124450736834,0.796526605374325
"K11207",35.5069593473528,-0.0246218624456082,0.321604659124407,-0.0765594084135566,0.938974051526967,0.98282561456163
"K11208",65.1704341931904,-0.237367118465723,0.231341832084782,-1.0260449497034,0.304870396981631,0.656785450049222
"K11209",62.2129692953605,-0.273040730563319,0.245258403513507,-1.11327777826085,0.265589147215849,0.617454124008259
"K11217",7.71605379399378,0.665259080112797,0.667191392230424,0.997103811379868,0.318714123205892,0.669780457887101
"K11218",7.71605379399378,0.665259080112797,0.667191392230424,0.997103811379868,0.318714123205892,0.669780457887101
"K11228",38.3340987300872,0.0195221114674246,0.389764068071547,0.0500869963822346,0.960053062116022,0.989292247385926
"K11236",18.2572908841884,-0.212522273089354,0.546912676725628,-0.388585385077792,0.697582879781587,0.891982452598639
"K11237",6.48117715073929,-1.71325264172787,0.928307353075365,-1.84556616518449,0.0649552230866567,0.317968858949177
"K11238",312.881786894081,0.398692216001799,0.390353069640665,1.02136308642023,0.307082447454148,0.658429031478263
"K11251",2615.99440333258,0.730758115513307,0.331512507295834,2.20431537100709,0.0275021726937976,0.205174695451429
"K11252",1729.02843799881,-0.227884964965505,0.468651054401783,-0.486257233020403,0.626784797235337,0.86347034635673
"K11253",1883.52844660365,-0.0303903992099707,0.300256672825401,-0.101214733794252,0.919380000905902,0.97479333174374
"K11254",768.22556313938,-0.650792805437024,0.347847448739011,-1.87091441318953,0.0613569449091665,0.309021098841161
"K11262",1204.29964282355,0.668686057904159,0.2759454451291,2.42325455885425,0.0153821437130913,0.151937997611555
"K11267",911.914634229347,0.0423825077660661,0.166342762026143,0.254790212990482,0.79888513476633,0.934631300732768
"K11268",91.9510497282927,-0.18773257809327,0.254496387533467,-0.737663036842056,0.46071923902925,0.770782765410719
"K11269",526.337722190477,0.121834877262322,0.192577772693424,0.632652852706312,0.526960364661366,0.809625171147176
"K11270",190.971458458168,-0.0548143948096911,0.244469290684777,-0.224217915698744,0.822587743628749,0.943626884809172
"K11271",87.2456396946733,0.226289595723645,0.239850148578732,0.943462395435475,0.345444441153009,0.691846752715585
"K11273",2391.38574487395,0.258133456226852,0.185480489984074,1.39170139268565,0.164012840415466,0.50321435015132
"K11274",577.247464932305,0.18811687139467,0.507566332964794,0.370625195520441,0.710916713222853,0.899023583492332
"K11275",1330.19221798461,0.366617368104595,0.257329809329179,1.42469840186923,0.154244401290407,0.491977230527646
"K11279",1265.93872898901,0.159558143299528,0.143539571706785,1.11159690252848,0.266311504928446,0.617454124008259
"K11282",548.827535239813,0.348110409411557,0.202567854565909,1.71848791190259,0.0857076574506257,0.371041814196089
"K11290",548.827535239813,0.348110409411557,0.202567854565909,1.71848791190259,0.0857076574506257,0.371041814196089
"K11291",251.100844968434,0.425156455379111,0.157971405175505,2.6913507220295,0.00711633381754809,0.0986389022529121
"K11292",872.760280838427,0.168776588429628,0.213032555192604,0.792257259821328,0.428210687329484,0.756835466634744
"K11293",51.1951306093024,0.810112022315708,0.291618217390272,2.77798839031904,0.00546965724841917,0.083704767578855
"K11294",2547.56299063855,0.15610816358384,0.148918649949483,1.04827812793626,0.294510483706323,0.646211364795075
"K11296",831.780517404934,0.677015057222789,0.368390448893081,1.83776495633111,0.066097047557688,0.322414203183986
"K11303",133.811854879281,-0.293606000370325,0.200009119241577,-1.46796306830239,0.142114255046985,0.47070049484747
"K11304",6.68793920675442,-0.475037037712318,0.65636059904917,-0.723743988290088,0.469222922122734,0.777320571683601
"K11308",330.406328993267,-0.150356881864046,0.167965025405269,-0.895167797589181,0.370697396164964,0.710639056163617
"K11312",18.7853656421571,0.0898783764558726,0.48283369426867,0.186147689199711,0.852328944836614,0.956859853165633
"K11314",156.385686032924,-0.0863921164739996,0.209759314881049,-0.411863075177334,0.68043978655841,0.888716085072048
"K11318",16.718631845445,-1.00899622838298,0.527438126598822,-1.91301344650505,0.0557463310645915,0.293005271054814
"K11319",67.7442003303829,-0.078160648799526,0.295275032452399,-0.264704564251047,0.791237061122447,0.932909372845009
"K11320",254.179998770266,-0.0694034178446278,0.265764968327482,-0.26114584733044,0.793980036919999,0.93433394811151
"K11321",427.594070933613,0.0420063292104216,0.177905259154069,0.23611628689427,0.81334243608509,0.938900053895387
"K11323",419.768888462818,-0.129599098501741,0.184167333205313,-0.703702965374763,0.481617773253845,0.78638537429687
"K11324",91.7802460859241,-0.25841508328115,0.302421427149034,-0.854486686731368,0.39283538289433,0.731789505667484
"K11338",451.529407420181,-0.292363021809249,0.168244064644426,-1.73773156531342,0.0822581240524674,0.361899337997988
"K11339",109.142249735554,0.0288705068560524,0.22114844168543,0.130548090848042,0.896132808663247,0.971154549709027
"K11340",210.50896645418,0.415090217528817,0.172821124996406,2.40184883380112,0.0163124478124743,0.157530468982352
"K11341",112.190213433777,-0.373646305905566,0.201670319607095,-1.85275803912804,0.0639170470203028,0.315357750254169
"K11344",48.1516508314467,0.290982509273598,0.330183597480048,0.88127487705134,0.37816906048188,0.719759696987219
"K11348",300.278439139413,0.00102194127184034,0.201337842864468,0.00507575355581945,0.995950151992936,0.999127602266964
"K11349",58.7782968922092,-0.912633888511966,0.305081827831062,-2.99143969013236,0.00277665378692063,0.0557337976989128
"K11352",372.826318834153,-0.222711950604758,0.224522147292226,-0.99193755845782,0.321227986149149,0.671756265595585
"K11353",220.694293447354,-0.0584861752409786,0.229955882044785,-0.254336504554331,0.799235600230343,0.934631300732768
"K11358",63.2106643769415,-0.0422829480944885,0.236051524097876,-0.179125927087666,0.857838824368084,0.959090217678557
"K11364",96.7203462330769,0.0879923655850091,0.196271189479511,0.448320335849368,0.653922026264765,0.877412446661557
"K11366",285.277633099679,-0.363950099479779,0.153360437287905,-2.37316811242871,0.0176362347803504,0.165225484565341
"K11367",160.111282944322,-0.16232754872172,0.276594313585181,-0.586879558793711,0.557284599223857,0.824439949767566
"K11368",50.7131190477643,-0.200215956394261,0.303119501460689,-0.660518229376366,0.508921324126555,0.799758831829262
"K11369",19.699761320036,-0.0478218360541409,0.392135864315314,-0.121952211990709,0.90293686499098,0.971154549709027
"K11372",223.40219044906,0.39692165587016,0.18217752933428,2.17876297543724,0.0293492807386427,0.209779256749788
"K11374",60.5225062742514,0.772775797239703,0.360570742896165,2.14320161151356,0.0320969129505517,0.219231406948974
"K11380",340.255521232199,0.140084060689394,0.203222877179169,0.689312456519795,0.490626660761733,0.791264253347162
"K11381",15.4926532811787,0.194300070339042,0.590904028355891,0.328818320768019,0.742293014450858,0.911558594584759
"K11393",18.6328088542418,-0.473821611034082,0.395258730810658,-1.1987631748508,0.230620045354269,0.578937963280244
"K11394",26.876919840031,-0.201588111790403,0.308581247099554,-0.653274020003447,0.513579638161169,0.801886696138972
"K11397",250.866423073598,-0.0120847878754137,0.275258521856543,-0.0439034104880937,0.964981396747642,0.9895316005221
"K11400",157.136794065154,0.537201157151793,0.199699954504287,2.69004145987555,0.00714431424881036,0.0986389022529121
"K11404",95.2911400423926,0.0129286108157799,0.215409147605906,0.0600188569495341,0.952140616089231,0.986893156203645
"K11406",35.9180653319975,-0.0926925695342368,0.301178126124336,-0.30776660552025,0.758259933904919,0.916784167045885
"K11407",409.814335958741,-0.0710094850651763,0.157249215991589,-0.451572903670148,0.651576693962553,0.875895727924916
"K11408",173.268380406548,-0.0449270852386603,0.168442162978298,-0.266721137061441,0.789683878279789,0.932177615409161
"K11409",19.3880541311524,-0.180090902799969,0.453224144991361,-0.39735505001262,0.691105657607419,0.890702959443497
"K11411",18.1527627010608,0.477397186200551,0.432551814317345,1.10367630050051,0.269733579737437,0.618571701400591
"K11412",837.955867167596,0.0227671860637342,0.356241963995014,0.0639093323212558,0.949042421354283,0.985930996035898
"K11416",208.536922325072,0.252020251561656,0.324855340519242,0.775792237735208,0.437871667875934,0.762888177149035
"K11417",165.490474443248,0.3523567528183,0.376501600163815,0.935870531931314,0.349339851075592,0.694793841023398
"K11419",519.081121521768,0.0962379184161046,0.212944568944772,0.451938825643702,0.651313053290331,0.875895727924916
"K11420",620.602767761669,-0.10363755563145,0.306566518840425,-0.338058950545073,0.735318763968611,0.908849047495371
"K11422",415.544104427475,0.296217728421696,0.133595739459904,2.2172692753469,0.0266046961406793,0.200861437025854
"K11423",59.1079932107527,-0.429701678076426,0.370282302747641,-1.16047047047042,0.245857309715048,0.597372306249785
"K11424",444.379927358018,0.0201011825450135,0.180062389623586,0.111634542821709,0.911113181989922,0.971154549709027
"K11425",55.3721451894784,0.141849649295088,0.337524118884989,0.42026522360443,0.674291711924605,0.885705644204776
"K11426",257.066491447805,0.129522093394251,0.150094558295913,0.862936637175726,0.388172305647261,0.727430124688743
"K11427",24.124205292854,-0.600294933451681,0.391220916035827,-1.53441421162847,0.124927783549185,0.443458140752009
"K11430",97.5365727762261,0.395301251734125,0.235412749729044,1.6791836983728,0.0931162480132078,0.385579956561734
"K11431",29.17766299232,0.139982480060934,0.340580897525395,0.411010955335499,0.681064501585955,0.888970405858299
