"row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"K18679",20.626237479005,0.025934946083483,0.617822737100293,0.0419779728489871,0.966516257755879,0.99307863200714
"K18680",20.626237479005,0.025934946083483,0.617822737100293,0.0419779728489871,0.966516257755879,0.99307863200714
"K18684",692.566527993344,-0.624667004664045,0.531220305151252,-1.17590950234138,0.239631041276206,0.585223106629887
"K18696",120.888896532301,-0.203208894164543,0.522840706576223,-0.388663108301645,0.697525376135926,0.894481208582858
"K18710",64.6881600987043,0.480648369872841,0.649390594562882,0.740152958630969,0.459207187563425,0.757150828214295
"K18726",69.6642834813185,-0.24390015359621,0.458085297473158,-0.532433926479603,0.594425492932486,0.837572403106879
"K18733",154.293867780768,-0.173444502553041,0.510251065188199,-0.3399199225367,0.733916833030335,0.905778158474365
"K18749",104.265896306434,-0.393838033616353,0.388200568858392,-1.01452204146568,0.31033371741536,0.658505170041095
"K18754",107.303849021149,0.177751104554762,0.456381518629995,0.389479190762041,0.696921701211552,0.894356270113131
"K18757",20.48868808753,-2.29518633797229,1.36355116872291,-1.68324181051595,0.0923282899313173,0.381841482252823
"K18787",11.8666921872952,0.103894648245795,0.856529699098936,0.121297193027973,0.903455643242888,0.972353212185623
"K18808",68.0856462186863,0.352325324657516,0.457761133180334,0.769670684380097,0.441495264022374,0.750274375950749
"K18809",70.1393230348511,0.189089250332719,0.461948007525649,0.409330156754103,0.682297387426889,0.889988050442264
"K18849",31.7945298243578,0.12684367522069,0.609845831075692,0.20799301849281,0.835234418588542,0.943161320623038
"K18914",163.956733450133,-1.00309790598314,0.425451613182526,-2.35772500303764,0.0183873084861605,0.150991907584784
"K18953",161.690454076708,-0.430111363165223,0.466696061509935,-0.921609155589728,0.356732481104218,0.690407856727258
"K19006",108.72346938693,0.21459313590989,0.409793170473113,0.523662060209882,0.600513608352101,0.84127246443686
"K19007",16.3043108618168,-1.59343013342743,0.948725808939055,-1.67954757677493,0.0930453747018005,0.382920243202027
"K19040",43.542435384094,-0.788066279289034,0.541542235397478,-1.45522588595627,0.145606736774219,0.473972742231992
"K19041",455.934739772251,-0.413951970328757,0.32585225619575,-1.27036705272982,0.203953913621505,0.54002528214797
"K19044",36.4099345003395,0.198339918087132,0.56827207040232,0.349022815685298,0.727072180918351,0.903739206975512
"K19054",40.4642693362434,0.656156317855553,0.457717610843211,1.43353959365203,0.151703692300281,0.477289117137977
"K19073",62.8224356453999,-7.94742102150115,2.45116371602107,-3.24230526486499,0.00118566946862601,0.0215884233118658
"K19199",72.3285848363792,0.0105533967593934,0.550158614959739,0.0191824620617196,0.984695548277007,0.996250654444526
"K19219",23.3952250940191,-0.618029919736402,0.780868961106533,-0.791464317983161,0.428673090307636,0.739291342708306
"K19269",48.1406850873206,-1.30282775249953,0.467069223299238,-2.78936758730697,0.00528110868063768,0.067310130638673
"K19283",14.5822942426033,-0.376277779987748,0.682103012193829,-0.551643627518278,0.581192539572465,0.829345486494245
"K19306",34.834720409268,-1.33548305887199,0.728914309809341,-1.8321537125829,0.0669285228213566,0.32677622806058
"K19307",11.5534866615643,0.0707299043208852,0.921923846989177,0.0767198988852228,0.938846374173928,0.986703610638566
"K19327",96.9876165842629,-1.08908302273936,0.495889503842458,-2.19622116278017,0.0280761173426789,0.199948110526621
"K19329",37.1545710966283,0.432428001530084,0.548764929953405,0.788002253654949,0.430695387655017,0.74165291522765
"K19347",15.3340020277273,0.608657246539422,0.696299725528157,0.87413110220278,0.382046861391058,0.706856390923011
"K19360",64.020258989392,1.59090435471079,0.522828826077456,3.04287804222008,0.00234327279765739,0.0351365610942851
"K19363",937.723400080258,-1.08707076973992,0.492175024874909,-2.20870770518315,0.0271949781496756,0.197040616877753
"K19366",39.8330405983067,-0.836181846234191,0.676954504547699,-1.23521128911444,0.216751878875198,0.552923496562781
"K19371",46.016053150372,-1.84552996856071,1.09564014415599,-1.68443076716798,0.0920984489072629,0.381841482252823
"K19410",88.4274018247973,0.207822785031818,0.513058744868886,0.405066256272326,0.685428809297474,0.891438952351631
"K19413",16.1909064590568,1.15253992100604,1.30872249993408,0.880660278297421,0.378501722272341,0.706205068914621
"K19469",73.148000395762,-0.35290918969893,0.431382895633892,-0.818088044915065,0.413306914799702,0.731175135077832
"K19476",468.985803179123,-0.622806939701544,0.434585720487947,-1.43310493267534,0.151827852003225,0.477289117137977
"K19477",1129.56949710348,-0.463977983532845,0.326830916055221,-1.41962697144126,0.155716308973433,0.478234973013699
"K19496",27.1497192635804,0.513483326889626,0.546586741777456,0.939436118080397,0.347506876382544,0.683973486904785
"K19511",288.108718736576,-0.627498210497562,0.361393153430199,-1.73633120755499,0.0825052882339446,0.364322564107056
"K19513",19.5008657861965,0.99954226673066,0.603350024206622,1.65665405921714,0.0975894361228867,0.390915398412249
"K19519",944.946768155996,-0.220542094793795,0.292924642472473,-0.752897034992611,0.451511790003546,0.755187317710451
"K19525",1063.7510580573,0.240657364695977,0.283727000992114,0.848200431592573,0.396326356936001,0.718245457238412
"K19531",41.3044420925738,-0.352651643998432,0.635245009564514,-0.555142722396496,0.57879704282585,0.828456818827812
"K19539",162.370202337237,0.481748334564384,0.410661110639815,1.17310434828809,0.240753963000931,0.585223106629887
"K19569",16.1241805359302,0.765613793985801,0.63033892423,1.21460656252674,0.22451618471187,0.565119732434546
"K19584",118.533739783956,-0.422485043268631,0.393807053509765,-1.07282243805253,0.283350791377275,0.635104411688153
"K19613",358.510102123012,-0.197303460728971,0.316073945011094,-0.624231968003708,0.532475255298088,0.799114494290675
"K19619",12.9749363770394,0.832066626773348,0.810082887034652,1.02713764244443,0.304355655838887,0.653036041749192
"K19625",108.91299936269,-0.405970406919235,0.52043420081921,-0.78006096886062,0.435354989140106,0.742991716097905
"K19690",88.6666116361508,0.513356856984905,0.709571484361405,0.723474474804906,0.469388430516774,0.762737903296169
"K19718",81.5027494535878,-0.129603602662709,0.445573617214327,-0.290869112657467,0.771151424959985,0.919116120257373
"K19720",24.3530023809008,1.8502920372439,0.690130750490486,2.68107461655472,0.00733861504397903,0.0829736959004726
"K19745",21.0715130123525,0.803757535615004,0.63835434366697,1.25910874358259,0.207991056708424,0.545871412432537
"K19755",520.638800989204,-0.792463437270922,0.619977032633884,-1.27821418465173,0.201173916027556,0.536718991951728
"K19787",32.6783988497336,-0.471462405903935,0.768124776034639,-0.613783620335499,0.539358322487529,0.801614773671227
"K19801",653.310601868971,0.037514057140159,0.299925829800654,0.125077780613603,0.900461973642823,0.971393954245487
"K19828",48.1663555207673,-0.256950392423653,0.724222778107689,-0.354794684993249,0.722743410450358,0.90252236778379
"K19902",41.9894933040831,-0.349282608952998,0.541695092326023,-0.644795594239536,0.519059657418105,0.79240537598039
"K19904",40.1284582429049,0.115587279403108,0.63698954792399,0.181458675075311,0.856007567146045,0.955986765988196
"K19905",41.9894933040831,-0.349282608952998,0.541695092326023,-0.644795594239536,0.519059657418105,0.79240537598039
"K19947",516.32333210567,-0.0356468496769756,0.323292732429546,-0.110261834248761,0.91220172451455,0.974749721324248
"K19953",92.2474513592282,1.02647816271914,0.382796139596214,2.68152694486915,0.00732870122106398,0.0829736959004726
"K19977",21.7876773595716,-1.12725922553151,0.868052283088944,-1.29860752340883,0.194078654750143,0.52732223635601
"K19985",625.794089276198,0.0744113204196051,0.420577368249146,0.176926591959472,0.859566050755879,0.956058392034702
"K19996",258.007302702328,-0.884921763395335,0.326130802604765,-2.71339522770489,0.00665976242046399,0.0781337817028494
"K19998",91.4330793225913,0.181507625044607,0.367136372583456,0.494387477240074,0.621032556271257,0.853615337149316
"K20027",74.2633861573154,0.282240747578228,0.471128646830695,0.599073627716919,0.549123787093056,0.808688602420657
"K20028",13.405575262446,-0.266835427509279,0.708061619430934,-0.37685339832956,0.706282555120448,0.899371609699245
"K20029",303.296476050713,0.418949644006677,0.301103495294842,1.39138087253501,0.164109961688628,0.48387416674544
"K20032",332.8296758408,-0.15065581649299,0.342516786118047,-0.439849439790864,0.660046157140082,0.874241579887006
"K20069",57.1307608514559,-0.075855618684019,0.417519060622434,-0.181681810097326,0.855832441825161,0.955986765988196
"K20072",17.1618169729242,1.27462974420137,0.743639800308426,1.71404185692147,0.0865210388568947,0.370955646719775
"K20090",21.778722496885,0.252957672964386,0.685250561466067,0.369146246919072,0.712018719355957,0.90163437011951
"K20098",221.434558344493,0.552940797927668,0.357839040032027,1.54522211404932,0.12229254711794,0.437766756224322
"K20103",284.822106468903,-0.593001328991487,0.349922738186239,-1.69466360507237,0.0901392535770522,0.377239503029932
"K20115",95.2456891952542,0.49162527707314,0.397779018100838,1.23592561372483,0.216486215113637,0.55284822147417
"K20129",50.2771638880138,0.781540004786103,0.450807515075152,1.73364457922982,0.0829811655266228,0.365227094639121
"K20161",85.7553664612654,1.02295242379705,0.451976723475933,2.26328563101661,0.0236180874762549,0.178504359254498
"K20163",239.996894247879,0.701184531237059,0.311919877031424,2.24796360498186,0.0245785107589614,0.184273112749005
"K20164",71.5978674258413,0.0793628373483448,0.399452448299879,0.198679061014955,0.842513804376395,0.948377642501571
"K20175",28.2783241305486,-1.20501367583525,0.636442183056049,-1.89335922086284,0.0583101145724986,0.303906247697558
"K20178",122.104085937328,0.771224184880618,0.410671696071176,1.87795797046347,0.0603869149656148,0.309469125774123
"K20179",205.943873304512,0.254670858992826,0.341629323873147,0.745459599619704,0.455993925660942,0.757066533918529
"K20180",110.808613371896,0.500895345781984,0.384346114686033,1.30324029993424,0.192492735632121,0.524028767682007
"K20181",145.577326747382,0.0370669037984753,0.490036270634983,0.0756411433595404,0.939704602542522,0.987107171355076
"K20182",60.8686486422436,-0.184560606141963,0.50736789949484,-0.363760904711789,0.716036558960771,0.90183475319406
"K20183",105.747637347424,0.196230090266234,0.4136540948917,0.474382080800165,0.635227468922489,0.861721249568776
"K20184",150.682064938148,-0.295677110566436,0.439058754762397,-0.673434038973772,0.500671199404195,0.782311052949044
"K20195",16.1756379863101,0.271514280728214,0.743117055235502,0.365372156129788,0.714833622845174,0.90183475319406
"K20216",73.572119110224,-0.0391067633423028,0.407248679298477,-0.0960267407365636,0.923499334660309,0.979384317090585
"K20221",112.222799909339,-0.978814750416951,0.703859120759772,-1.39064014594338,0.16433457608439,0.48402746989562
"K20223",164.394251872962,0.257455994909779,0.401453867725584,0.641309040982423,0.52132191637269,0.794017736832712
"K20276",817.022099695964,-0.912005638114696,0.317121243316959,-2.8758894502793,0.00402890790156459,0.0556505308176704
"K20278",103.346743098088,-0.230908327557003,0.475322013433082,-0.485793464285894,0.627113608634548,0.857086694274924
"K20280",10.9293311896286,1.27081443717366,0.799586902881201,1.58933873553264,0.111983937988572,0.417002605736992
"K20286",334.297184852539,0.765664261239063,0.417469751106933,1.83405925629074,0.0666451985801079,0.326131128828312
"K20289",101.958902694644,0.103614208111825,0.414082182004793,0.250226193288911,0.802412430115252,0.927543769812762
"K20290",56.1097211216404,-0.255572258737529,0.541178578611405,-0.472251247256118,0.636747464471745,0.863365517591283
"K20291",56.004571151159,0.241588025942185,0.439179378076978,0.550089639909824,0.582257892179886,0.829542805666151
"K20292",105.963645572615,-0.405226581751066,0.484075973036081,-0.837113602663485,0.402528715039431,0.723519562160619
"K20293",43.255449374547,0.548716148745501,0.445673105646713,1.23120767619411,0.218245201168223,0.554813729896371
"K20294",59.8790460941776,0.0772105717171861,0.428673994989326,0.18011489528099,0.85706236910101,0.955986765988196
"K20295",206.649287190503,0.141410363429389,0.39678433176986,0.35639099658655,0.721547771015427,0.90252236778379
"K20296",118.635830663959,0.508780161361443,0.346923523813415,1.46654846511671,0.142498927937305,0.468975344995545
"K20298",60.4920567575586,0.752763048520017,0.435203559661362,1.72968035717757,0.083687400083085,0.365227094639121
"K20299",198.71543998695,0.489380228523406,0.371994257057341,1.31555855833541,0.188322250711636,0.519347699205537
"K20301",29.1379556911058,0.593388284511747,0.525870621336441,1.12839215661776,0.259154338762026,0.612189356266825
"K20302",29.2076768653581,0.893029678696002,0.603183224494147,1.48052804261082,0.138732382670655,0.460361657998244
"K20303",11.9652419931798,0.626344823493809,0.721655614353538,0.867927597369129,0.385433969948093,0.709158039195836
"K20305",110.782833347663,0.435708233386727,0.433011591275364,1.00622764416865,0.31430607714341,0.661150967974585
"K20307",176.690129392408,0.55998214238066,0.385960008917311,1.45088125568116,0.146812928237522,0.473972742231992
"K20310",126.631897876125,0.708280577587878,0.393966119580697,1.79782103684882,0.072205372529847,0.339918520137782
"K20344",18.3745843331032,1.29033572836309,0.62422832890838,2.06708934632871,0.0387257357917564,0.24023664415948
"K20347",195.591379428404,-0.959703925506526,0.784927572590866,-1.22266557962636,0.221456032600543,0.560941929008061
"K20352",114.47588639841,0.533076428931454,0.41503472172535,1.28441405267345,0.198997118560526,0.534471188164478
"K20353",306.516645039674,0.146663262176484,0.455003215416896,0.322334562058214,0.74719925247599,0.909412487994032
"K20359",119.582215783568,0.849036077636817,0.502819680193915,1.68854981433778,0.0913057350293335,0.379290786699631
"K20360",64.4077571510656,0.452041716540012,0.48754751038067,0.927174699727344,0.353835836598436,0.687889898458001
"K20361",150.799881456449,0.314013132335143,0.456398205379273,0.688024467743456,0.491437373413825,0.778525646922241
"K20362",65.4253937928619,-0.224361575733497,0.429118090442057,-0.522843433383036,0.601083211703411,0.84127246443686
"K20363",30.0336088452389,0.0794635603165525,0.714369651611797,0.111235912860048,0.911429273989148,0.974749721324248
"K20367",48.8156631262368,0.539276742727361,0.511455555341618,1.05439609971029,0.291701607209324,0.643533679476747
"K20370",129.71314858553,-0.321967715177451,0.657405489078304,-0.489755136710003,0.624307180550436,0.856456126988927
"K20372",131.427364723248,-0.541837799782408,0.593899554371843,-0.912339125015003,0.361590224306043,0.693074726687414
"K20403",117.311949596891,0.0528141406093111,0.47682321471028,0.110762519483036,0.911804667535217,0.974749721324248
